datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2026-02-03 17:00:00,2026-02-03,35,17.0,17.0,17.0,17.0,17.76,17.76,17.76,17.76,17.76,9.0,24444950,25456100,19385450,6313600.0,2065150.0,986400.0,882900.0
2026-02-03 17:30:00,2026-02-03,36,17.0,16.06,16.06,16.06,17.76,17.76,17.76,17.76,17.76,14.33,24137250,25700100,19242700,5800600.0,2095700.0,1046450.0,962450.0
2026-02-03 18:00:00,2026-02-03,37,16.0,15.55,15.55,15.55,16.6,16.6,16.6,16.6,16.6,13.5,24329700,25097100,19135850,5576050.0,2185250.0,1032550.0,957550.0
2026-02-03 18:30:00,2026-02-03,38,16.0,15.55,15.55,15.55,16.6,16.6,16.6,16.6,16.6,13.89,24200200,25286200,19140650,5536250.0,2172150.0,1052300.0,959300.0
2026-02-03 19:00:00,2026-02-03,39,16.0,15.61,15.61,15.61,16.6,16.6,16.6,16.6,16.6,12.5,24779000,25290800,19143550,6193750.0,2231350.0,1031750.0,945250.0
2026-02-03 19:30:00,2026-02-03,40,16.0,15.66,15.66,15.66,16.27,16.27,16.27,16.27,16.27,12.0,24589700,25161000,19130550,6135250.0,2169500.0,1016950.0,938950.0
2026-02-03 20:00:00,2026-02-03,41,15.88,15.42,15.42,15.42,16.51,16.51,16.51,16.51,16.51,14.33,23350600,24461200,18280900,5949200.0,2029400.0,1057300.0,934800.0
2026-02-03 20:30:00,2026-02-03,42,15.61,15.53,15.53,15.53,16.1,16.1,16.1,16.1,16.1,13.89,23489450,24249950,18248000,6005400.0,2050450.0,991100.0,903600.0
2026-02-03 21:00:00,2026-02-03,43,15.0,14.5,14.5,14.5,15.11,15.11,15.11,15.11,15.11,13.89,23635900,23865950,17902050,6164700.0,1998900.0,953000.0,832000.0
2026-02-03 21:30:00,2026-02-03,44,15.0,13.82,13.82,13.82,15.54,15.54,15.54,15.54,15.54,14.0,24197450,24290850,18187200,6533600.0,1928150.0,1139050.0,822050.0
2026-02-03 22:00:00,2026-02-03,45,15.0,13.35,13.35,13.35,16.1,16.1,16.1,16.1,16.1,13.5,23592400,23909050,17468450,6715050.0,1858400.0,1188500.0,827900.0
2026-02-03 22:30:00,2026-02-03,46,13.0,12.51,12.51,12.51,14.6,14.6,14.6,14.6,14.6,8.31,23734100,23087600,16824650,7015800.0,1813900.0,1117600.0,768000.0
2026-02-03 23:00:00,2026-02-03,47,12.53,12.03,12.03,12.03,14.05,14.05,14.05,14.05,14.05,12.2,23767300,22821800,16591650,7056300.0,1794600.0,1190000.0,829400.0
2026-02-03 23:30:00,2026-02-03,48,11.86,11.96,11.96,11.96,11.96,11.96,11.96,11.96,11.96,8.02,22970950,21667700,15951800,6774150.0,1794250.0,933900.0,813800.0
2026-02-04 00:00:00,2026-02-04,1,11.72,11.17,11.17,11.17,12.0,12.0,12.0,12.0,12.0,11.0,22906950,21539650,15267850,5420150.0,940550.0,1299500.0,817450.0
2026-02-04 00:30:00,2026-02-04,2,11.48,11.02,11.02,11.02,15.44,15.44,15.44,15.44,15.44,10.5,24129450,21876200,15432800,6771200.0,1126600.0,1631500.0,848450.0
2026-02-04 01:00:00,2026-02-04,3,11.4,10.97,10.97,10.97,13.3,13.3,13.3,13.3,13.3,10.5,24657350,21809300,15534500,7130550.0,1206900.0,1829750.0,882200.0
2026-02-04 01:30:00,2026-02-04,4,11.19,10.83,10.83,10.83,15.0,15.0,15.0,15.0,15.0,11.5,24867250,21647200,15741000,7283400.0,1312300.0,2051500.0,1141800.0
2026-02-04 02:00:00,2026-02-04,5,11.07,10.8,10.8,10.8,11.86,11.86,11.86,11.86,11.86,10.0,24785250,21339300,15485050,7261050.0,1384700.0,1906200.0,997000.0
2026-02-04 02:30:00,2026-02-04,6,11.08,10.79,10.79,10.79,13.3,13.3,13.3,13.3,13.3,11.5,24774650,21358800,15611000,7284050.0,1381100.0,1989100.0,1085900.0
2026-02-04 03:00:00,2026-02-04,7,11.07,10.84,10.84,10.84,13.3,13.3,13.3,13.3,13.3,12.14,24770350,21485300,15649950,7300800.0,1341250.0,2277400.0,1316750.0
2026-02-04 03:30:00,2026-02-04,8,11.17,10.83,10.83,10.83,12.3,12.3,12.3,12.3,12.3,12.3,24663500,21387850,15523950,7242600.0,1340500.0,1971800.0,1176150.0
2026-02-04 04:00:00,2026-02-04,9,11.23,10.97,10.97,10.97,12.42,12.42,12.42,12.42,12.42,12.3,24309600,21385850,15536200,7056600.0,1317500.0,1996400.0,1200750.0
2026-02-04 04:30:00,2026-02-04,10,11.49,11.02,11.02,11.02,14.6,14.6,14.6,14.6,14.6,13.3,24083150,21660200,15889450,6738050.0,1337800.0,1981900.0,1338850.0
2026-02-04 05:00:00,2026-02-04,11,11.26,11.26,11.26,11.26,11.26,11.26,11.26,11.26,11.26,11.26,24257900,22007900,16100500,6597950.0,1336850.0,1639150.0,996100.0
2026-02-04 05:30:00,2026-02-04,12,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,23395050,21984850,16106000,6199450.0,1335850.0,1385700.0,1056650.0
2026-02-04 06:00:00,2026-02-04,13,12.4,12.39,12.39,12.39,12.39,12.39,12.39,12.39,12.39,11.36,23011050,21740650,15815800,5970100.0,1438600.0,1035550.0,869500.0
2026-02-04 06:30:00,2026-02-04,14,15.11,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,12.0,22598600,23133450,16828300,5809400.0,1907000.0,875050.0,737500.0
2026-02-04 07:00:00,2026-02-04,15,15.57,15.19,15.19,15.19,15.57,15.57,15.57,15.57,15.57,14.8,23524900,23965800,17774200,6251400.0,1960700.0,902850.0,779300.0
2026-02-04 07:30:00,2026-02-04,16,15.61,15.19,15.19,15.19,16.12,16.12,16.12,16.12,16.12,14.0,24590550,24889000,18681900,6303650.0,2031450.0,955350.0,834300.0
2026-02-04 08:00:00,2026-02-04,17,15.11,14.1,14.1,14.1,15.5,15.5,15.5,15.5,15.5,14.0,26408150,25502200,19890500,6619000.0,1936150.0,1073750.0,944200.0
2026-02-04 08:30:00,2026-02-04,18,13.92,12.5,12.5,12.5,15.11,15.11,15.11,15.11,15.11,8.31,27654050,26085450,20563850,6736250.0,1594800.0,1381700.0,1239650.0
2026-02-04 09:00:00,2026-02-04,19,11.96,11.78,11.78,11.78,14.8,14.8,14.8,14.8,14.8,14.8,29069900,26926850,21753000,7506650.0,1628400.0,1863800.0,1739250.0
2026-02-04 09:30:00,2026-02-04,20,11.14,10.57,10.57,11.22,11.22,11.22,11.22,11.22,11.22,11.22,31077700,26749600,22126550,8709300.0,1635750.0,2485650.0,2372600.0
2026-02-04 10:00:00,2026-02-04,21,8.97,8.98,8.98,10.43,10.43,10.43,10.43,10.43,10.43,10.43,33823250,26666250,22659150,10238600.0,1239300.0,3112950.0,2975900.0
2026-02-04 10:30:00,2026-02-04,22,8.12,8.38,8.38,8.59,8.59,8.59,8.59,8.59,8.19,8.59,35722450,26339650,23022250,10857800.0,1258250.0,3308950.0,3144400.0
2026-02-04 11:00:00,2026-02-04,23,8.19,8.32,8.32,9.0,9.0,9.0,9.0,9.0,8.19,9.0,38064500,27386450,23529800,11324700.0,1265050.0,3824450.0,3217400.0
2026-02-04 11:30:00,2026-02-04,24,8.12,8.3,8.3,9.52,9.52,9.52,9.52,9.52,8.19,9.52,38941450,27324000,23584000,11606200.0,1271300.0,4139900.0,3544650.0
2026-02-04 12:00:00,2026-02-04,25,7.75,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95,39364350,25867200,22679300,11661850.0,1071400.0,4241550.0,3354600.0
2026-02-04 12:30:00,2026-02-04,26,7.5,7.88,7.88,7.88,7.88,7.88,7.88,7.88,7.88,7.88,39334850,25479200,22348750,11667000.0,1088550.0,4141900.0,3182950.0
2026-02-04 13:00:00,2026-02-04,27,8.3,8.3,8.3,9.0,9.0,9.0,9.0,9.0,8.19,9.0,37989200,26420350,22277200,11418600.0,1081750.0,4267900.0,3551150.0
2026-02-04 13:30:00,2026-02-04,28,8.97,9.93,9.93,9.93,9.93,9.93,9.93,9.93,8.19,9.93,36681100,26080300,21820150,11211350.0,1074050.0,4039900.0,3609850.0
2026-02-04 14:00:00,2026-02-04,29,8.32,9.8,9.8,9.8,9.8,9.8,9.8,9.8,8.19,7.29,34552050,24942550,21333950,11070550.0,1626550.0,3334200.0,3104650.0
2026-02-04 14:30:00,2026-02-04,30,9.52,10.5,10.5,10.5,10.5,9.5,9.5,9.5,8.56,7.47,32571200,24678150,20567400,10636550.0,1606250.0,2721500.0,2581450.0
2026-02-04 15:00:00,2026-02-04,31,10.14,11.1,11.1,11.1,11.1,9.52,9.52,9.52,8.95,9.52,30769350,24094800,19803400,9834100.0,1441950.0,2156350.0,2025800.0
2026-02-04 15:30:00,2026-02-04,32,11.13,11.5,11.5,11.5,11.5,9.93,9.93,9.93,8.91,8.02,28914700,23536100,19043250,8679150.0,1276900.0,1375150.0,1272100.0
2026-02-04 16:00:00,2026-02-04,33,11.74,14.0,14.0,14.0,14.0,9.52,9.52,9.52,9.52,7.29,27287850,23973800,19009950,7716750.0,1486000.0,1106050.0,991500.0
2026-02-04 16:30:00,2026-02-04,34,15.0,15.19,15.19,15.19,15.19,14.6,14.6,14.6,14.6,7.64,25566000,24358250,18847500,6406600.0,1507050.0,1115300.0,993250.0
2026-02-04 17:00:00,2026-02-04,35,15.4,15.53,15.53,15.53,15.53,15.53,15.53,15.53,15.53,8.1,25192950,23995600,18317500,6751000.0,1715900.0,1041550.0,924000.0
2026-02-04 17:30:00,2026-02-04,36,15.4,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54,9.0,25981800,24225350,18395050,7095000.0,1925450.0,1078500.0,957950.0
2026-02-04 18:00:00,2026-02-04,37,15.44,15.53,15.53,15.53,15.53,15.53,15.53,15.53,15.53,9.0,25334750,24174000,18297950,7210200.0,1946300.0,1053900.0,927850.0
2026-02-04 18:30:00,2026-02-04,38,15.19,15.4,15.4,15.4,15.4,15.4,15.4,15.4,15.4,14.6,25347600,24020900,18206250,7243050.0,1912300.0,1044050.0,911000.0
2026-02-04 19:00:00,2026-02-04,39,15.19,15.19,15.19,15.19,15.19,15.19,15.19,15.19,15.19,14.5,25804200,24364950,18195200,7647350.0,1995300.0,1050400.0,928850.0
2026-02-04 19:30:00,2026-02-04,40,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.5,26122550,24114800,18021250,8158750.0,2136100.0,1018650.0,906600.0
2026-02-04 20:00:00,2026-02-04,41,15.02,15.11,15.11,15.11,15.11,15.11,15.11,15.11,15.11,8.31,25458300,23900700,17762550,8064700.0,1996000.0,940850.0,830800.0
2026-02-04 20:30:00,2026-02-04,42,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,8.02,25651900,23221600,17302100,8143750.0,1817700.0,833550.0,723500.0
2026-02-04 21:00:00,2026-02-04,43,13.16,13.16,13.16,13.16,13.16,13.16,13.16,13.16,13.16,13.0,25831300,22783050,17068050,8245750.0,1522450.0,842350.0,742300.0
2026-02-04 21:30:00,2026-02-04,44,11.71,11.79,11.79,11.79,11.79,11.79,11.79,11.79,11.79,7.64,26675650,22384800,17045150,8746700.0,1518200.0,825300.0,688250.0
2026-02-04 22:00:00,2026-02-04,45,11.86,11.92,11.92,11.92,11.92,11.92,11.92,11.92,11.92,7.47,26029600,22103100,16336800,9041650.0,1473300.0,920550.0,762000.0
2026-02-04 22:30:00,2026-02-04,46,11.58,11.59,11.59,11.59,11.59,11.59,11.59,11.59,11.59,10.5,26260000,21477550,15981050,9269850.0,1317000.0,938600.0,786550.0
2026-02-04 23:00:00,2026-02-04,47,11.5,11.51,11.51,11.51,11.51,11.51,11.51,11.51,11.51,10.0,25728600,21407350,15843650,8968100.0,1314700.0,1320550.0,936000.0
2026-02-04 23:30:00,2026-02-04,48,11.17,11.22,11.22,11.22,11.22,11.22,11.22,11.22,11.22,7.64,24958000,20566750,15668050,8033300.0,1316800.0,1253500.0,1090450.0
2026-02-05 00:00:00,2026-02-05,1,10.97,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.47,24238050,19841450,14634250,5986450.0,934300.0,1415000.0,1083500.0
2026-02-05 00:30:00,2026-02-05,2,10.73,10.78,10.78,10.78,10.78,10.78,10.78,10.78,10.78,7.41,25660100,20079500,14757550,7134100.0,1118300.0,1624150.0,1139200.0
2026-02-05 01:00:00,2026-02-05,3,10.67,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76,7.41,25687500,19860700,14737450,7523800.0,1213200.0,1754350.0,1155400.0
2026-02-05 01:30:00,2026-02-05,4,10.62,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,7.41,25588800,19798350,14795700,7641000.0,1317900.0,1987150.0,1383150.0
2026-02-05 02:00:00,2026-02-05,5,10.78,10.78,10.78,10.78,10.78,10.78,10.78,10.78,10.78,7.41,25241750,19618400,14531000,7685150.0,1333200.0,1853350.0,1236350.0
2026-02-05 02:30:00,2026-02-05,6,10.78,10.78,10.78,10.78,10.78,10.78,10.78,10.78,10.78,7.47,25040050,19448950,14569500,7565450.0,1333500.0,1704150.0,1237150.0
2026-02-05 03:00:00,2026-02-05,7,10.81,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83,8.02,24602350,19406000,14444300,7526550.0,1309350.0,1795450.0,1478500.0
2026-02-05 03:30:00,2026-02-05,8,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97,8.31,24479550,19571500,14462400,7539050.0,1330750.0,1608000.0,1291050.0
2026-02-05 04:00:00,2026-02-05,9,10.99,10.99,10.99,10.99,10.99,10.99,10.99,10.99,10.99,10.0,24346550,19540400,14550500,7392500.0,1330600.0,1610950.0,1294000.0
2026-02-05 04:30:00,2026-02-05,10,11.16,11.16,11.16,11.16,11.16,11.16,11.16,11.16,11.16,10.5,24148700,19987350,14783050,7065850.0,1335150.0,1813050.0,1459300.0
2026-02-05 05:00:00,2026-02-05,11,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,10.5,23844250,20507700,15408200,6753800.0,1333900.0,1596200.0,1242450.0
2026-02-05 05:30:00,2026-02-05,12,11.48,11.5,11.5,11.5,11.5,11.5,11.4,11.4,11.4,10.0,22896650,20893600,15290450,6380150.0,1333000.0,1483250.0,1129500.0
2026-02-05 06:00:00,2026-02-05,13,13.83,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,12.0,22939700,21590700,15804150,6127050.0,1384200.0,1460450.0,1227350.0
2026-02-05 06:30:00,2026-02-05,14,15.02,15.61,15.61,15.61,15.61,15.61,14.6,14.6,14.6,12.0,22595150,22593600,16632750,5968300.0,1696900.0,1267250.0,1077250.0
2026-02-05 07:00:00,2026-02-05,15,15.0,15.01,15.01,15.01,15.01,15.0,15.0,15.0,15.0,7.64,23356300,22905700,17017850,6177300.0,1764200.0,1266400.0,1090400.0
2026-02-05 07:30:00,2026-02-05,16,15.02,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,7.64,26076050,24074450,18102200,6201350.0,1796750.0,1382700.0,1213700.0
2026-02-05 08:00:00,2026-02-05,17,14.5,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,8.31,26078850,24654250,19277950,6341550.0,1729200.0,1418300.0,1231800.0
2026-02-05 08:30:00,2026-02-05,18,14.3,13.35,13.35,13.35,15.11,15.11,15.11,15.11,15.11,8.0,27129250,25269900,19802300,6558200.0,1416850.0,1528000.0,1342000.0
2026-02-05 09:00:00,2026-02-05,19,11.83,11.61,11.61,11.61,13.16,13.16,13.16,13.16,13.16,7.0,28746350,25743150,20696950,7020550.0,1380000.0,2134200.0,1661700.0
2026-02-05 09:30:00,2026-02-05,20,10.57,10.78,10.78,10.78,10.78,10.78,10.78,10.78,10.78,10.78,30949500,25615200,21364300,8392050.0,1411600.0,2451300.0,1978300.0
2026-02-05 10:00:00,2026-02-05,21,9.74,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,32923700,25351600,21539700,10044650.0,1437700.0,2745350.0,2266850.0
2026-02-05 10:30:00,2026-02-05,22,9.0,9.66,9.66,9.66,9.66,9.66,9.66,9.66,9.66,9.66,35260450,25582600,22003750,10791250.0,1486600.0,2993100.0,2470600.0
2026-02-05 11:00:00,2026-02-05,23,8.87,9.1,9.1,9.1,9.1,9.1,9.1,9.1,8.19,9.1,35944650,25790000,22224200,10808050.0,1484750.0,3749200.0,3000700.0
2026-02-05 11:30:00,2026-02-05,24,8.35,8.95,8.95,8.95,8.95,8.95,8.95,8.95,8.19,8.95,36519100,25833700,22265750,10963700.0,1509850.0,4396800.0,3380100.0
2026-02-05 12:00:00,2026-02-05,25,7.88,8.04,8.04,8.04,8.04,8.04,8.04,8.04,8.04,8.04,37067400,25111000,21699900,11091650.0,1037600.0,4596750.0,3213350.0
2026-02-05 12:30:00,2026-02-05,26,7.76,8.04,8.04,8.04,8.04,8.04,8.04,8.04,8.04,8.04,37160650,24757400,21266250,11117150.0,1061200.0,4658600.0,3186700.0
2026-02-05 13:00:00,2026-02-05,27,8.77,9.8,9.8,9.8,9.8,9.0,9.0,9.0,8.19,9.0,35966750,25941100,21270000,10940600.0,1067300.0,4852450.0,3477750.0
2026-02-05 13:30:00,2026-02-05,28,9.8,10.04,10.04,10.04,10.04,9.0,9.0,9.0,9.0,9.0,34696600,25641200,20678100,10800200.0,1057600.0,4221650.0,3284150.0
2026-02-05 14:00:00,2026-02-05,29,8.97,10.39,10.39,10.39,10.39,8.58,8.58,8.58,8.19,8.58,32795000,24011250,20104350,10717550.0,1438850.0,3152450.0,2840950.0
2026-02-05 14:30:00,2026-02-05,30,9.52,10.83,10.83,10.83,10.83,8.53,8.53,8.53,8.19,8.53,31098050,23245800,19320250,10197050.0,1416150.0,2569400.0,2416400.0
2026-02-05 15:00:00,2026-02-05,31,9.63,11.09,11.09,11.09,11.09,8.27,8.27,8.27,8.27,8.27,29737000,21989700,18652000,9480900.0,1407850.0,1889400.0,1823400.0
2026-02-05 15:30:00,2026-02-05,32,10.8,11.55,11.55,11.55,11.55,8.75,8.75,8.75,8.75,7.39,28003650,22227550,18113700,8326250.0,1419000.0,1418250.0,1331750.0
2026-02-05 16:00:00,2026-02-05,33,11.17,12.0,12.0,12.0,12.0,8.75,8.75,8.75,8.75,7.23,27073300,22362150,17996750,7447150.0,1535800.0,1175650.0,1089150.0
2026-02-05 16:30:00,2026-02-05,34,12.27,14.91,14.91,14.91,14.91,9.52,9.52,9.52,9.52,7.41,25712100,22693650,17823650,6692200.0,1416550.0,1000800.0,910800.0
2026-02-05 17:00:00,2026-02-05,35,13.94,15.0,15.0,15.0,15.0,11.8,11.8,11.8,11.8,7.47,24722100,22780850,17507300,6218550.0,1425400.0,961900.0,886400.0
2026-02-05 17:30:00,2026-02-05,36,14.5,14.91,14.91,14.91,14.91,13.8,13.8,13.8,13.8,8.02,24980450,22734200,17433450,6031550.0,1344900.0,1048800.0,984800.0
2026-02-05 18:00:00,2026-02-05,37,14.5,15.0,15.0,15.0,15.0,13.58,13.58,13.58,13.58,7.82,24734350,22800200,17511750,6299550.0,1342800.0,983400.0,927400.0
2026-02-05 18:30:00,2026-02-05,38,14.0,14.91,14.91,14.91,14.91,13.66,13.66,13.66,13.66,8.02,24584150,22782850,17364100,6258950.0,1340100.0,949650.0,893650.0
2026-02-05 19:00:00,2026-02-05,39,12.91,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,8.0,25826700,22456500,16921850,7652400.0,1373050.0,896000.0,837500.0
2026-02-05 19:30:00,2026-02-05,40,13.16,14.0,14.0,14.0,14.0,12.91,12.91,12.91,12.91,7.51,25989000,22720600,17210850,7745900.0,1370800.0,911200.0,850200.0
2026-02-05 20:00:00,2026-02-05,41,12.54,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,7.64,25659950,22222850,16670550,8021150.0,1339600.0,965950.0,832950.0
2026-02-05 20:30:00,2026-02-05,42,11.92,12.5,12.5,12.5,12.5,11.86,11.86,11.86,11.86,7.48,26017500,22072800,16557850,8281950.0,1330850.0,952100.0,818100.0
2026-02-05 21:00:00,2026-02-05,43,11.98,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,8.02,26073300,21882150,16427750,8571800.0,1326250.0,971800.0,823700.0
2026-02-05 21:30:00,2026-02-05,44,11.89,12.5,12.5,12.5,12.5,11.5,11.5,11.5,11.5,8.02,26780000,21735450,16373700,9292050.0,1413400.0,1106600.0,897500.0
2026-02-05 22:00:00,2026-02-05,45,11.73,11.83,11.83,11.83,11.83,11.5,11.5,11.5,11.5,7.64,26716900,21391700,16022150,9701800.0,1470850.0,1030400.0,888900.0
2026-02-05 22:30:00,2026-02-05,46,11.29,11.54,11.54,11.54,11.54,10.15,9.5,9.5,9.5,7.41,27477900,20806400,15968150,10328250.0,1548350.0,997850.0,854850.0
2026-02-05 23:00:00,2026-02-05,47,10.77,11.24,11.24,11.24,11.24,10.28,8.97,8.97,8.97,7.41,27221000,20446150,15943250,10101550.0,1588650.0,1054300.0,891800.0
2026-02-05 23:30:00,2026-02-05,48,9.77,11.0,11.0,11.0,11.0,10.28,8.53,8.53,8.53,7.35,26116800,19556950,15840900,9122800.0,1672950.0,1049300.0,891800.0
2026-02-06 00:00:00,2026-02-06,1,10.61,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.72,7.35,24584250,19038350,14625050,6425400.0,1074900.0,1193500.0,1174400.0
2026-02-06 00:30:00,2026-02-06,2,10.01,10.38,10.38,10.38,10.38,10.38,10.38,10.38,10.38,7.34,26461800,19387800,15026750,7916050.0,1369400.0,1459400.0,1189800.0
2026-02-06 01:00:00,2026-02-06,3,9.81,10.16,10.16,10.16,10.16,10.16,10.16,10.16,10.16,7.35,27446950,19498850,15162900,8503950.0,1448300.0,1660700.0,1240600.0
2026-02-06 01:30:00,2026-02-06,4,9.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.38,27803550,19381600,15249000,8757850.0,1519400.0,1738050.0,1311950.0
2026-02-06 02:00:00,2026-02-06,5,10.27,10.42,10.42,10.42,10.42,10.42,10.42,10.42,10.42,7.43,27097350,19136100,14619750,8889150.0,1328700.0,1797850.0,1309750.0
2026-02-06 02:30:00,2026-02-06,6,10.43,10.43,10.43,10.43,10.43,10.43,10.43,10.43,10.43,7.47,26807700,19141150,14821850,9008450.0,1311850.0,2064250.0,1561150.0
2026-02-06 03:00:00,2026-02-06,7,10.25,10.43,10.43,10.43,10.43,10.43,10.43,10.43,10.43,7.47,26334100,19082700,14725150,8910450.0,1310000.0,1810200.0,1453600.0
2026-02-06 03:30:00,2026-02-06,8,10.34,10.43,10.43,10.43,10.43,10.43,10.43,10.43,10.43,7.47,26550900,19029750,14845250,8834650.0,1309000.0,1595650.0,1389050.0
2026-02-06 04:00:00,2026-02-06,9,10.34,10.43,10.43,10.43,10.43,10.43,10.43,10.43,10.43,7.64,26523650,19126700,15033750,8592550.0,1308100.0,1642550.0,1473450.0
2026-02-06 04:30:00,2026-02-06,10,10.02,10.24,10.24,10.24,10.24,10.24,10.24,10.24,10.24,7.64,26621200,19543650,15493850,8404100.0,1307700.0,1618550.0,1460950.0
2026-02-06 05:00:00,2026-02-06,11,9.8,10.02,10.02,10.02,10.02,10.02,8.77,8.77,8.77,8.02,26330950,20227800,16207700,8073800.0,1307250.0,1621550.0,1463950.0
2026-02-06 05:30:00,2026-02-06,12,9.8,9.85,9.85,9.85,9.85,9.85,9.0,9.0,9.0,7.47,25706300,20089250,16211050,7571600.0,1377050.0,1521700.0,1352600.0
2026-02-06 06:00:00,2026-02-06,13,11.12,11.16,11.16,11.16,11.16,11.16,11.16,11.16,11.16,7.47,25399850,20660700,16246800,7033150.0,1392200.0,1488750.0,1282150.0
2026-02-06 06:30:00,2026-02-06,14,11.82,11.86,11.86,11.86,11.86,11.86,11.86,11.86,11.86,7.47,24508350,21585800,16335700,6305550.0,1359450.0,1323750.0,1047650.0
2026-02-06 07:00:00,2026-02-06,15,12.0,12.42,12.42,12.42,12.42,12.42,12.42,12.42,12.42,8.0,25424100,22155600,16496000,6887750.0,1333500.0,1295100.0,992000.0
2026-02-06 07:30:00,2026-02-06,16,12.12,11.0,11.0,12.45,12.45,12.45,12.45,12.45,12.45,8.02,25946550,22719450,16990300,6913500.0,1345950.0,1336700.0,1007100.0
2026-02-06 08:00:00,2026-02-06,17,11.86,11.86,11.86,11.86,11.86,11.86,11.86,11.86,11.86,8.0,27554950,23590300,18640400,7166150.0,1419400.0,1568200.0,1227600.0
2026-02-06 08:30:00,2026-02-06,18,11.35,11.35,11.35,11.35,11.35,11.35,11.35,11.35,11.35,7.47,28938150,24384050,19781000,7359000.0,1391400.0,1755900.0,1415300.0
2026-02-06 09:00:00,2026-02-06,19,10.7,10.4,10.4,10.8,10.8,10.8,10.8,10.8,10.8,10.8,30302450,24968100,20685650,7689450.0,1368800.0,2121600.0,1814250.0
2026-02-06 09:30:00,2026-02-06,20,8.97,9.54,9.0,9.0,8.97,8.97,8.97,8.97,8.97,7.64,32440350,25058250,21769350,9007800.0,1539500.0,2425350.0,2132250.0
2026-02-06 10:00:00,2026-02-06,21,8.56,9.8,9.8,9.8,8.59,8.59,8.59,8.59,8.56,8.59,35632950,25158300,21935000,9983450.0,890950.0,2932200.0,2702100.0
2026-02-06 10:30:00,2026-02-06,22,8.12,9.78,9.78,9.78,8.16,8.16,8.16,8.16,8.16,8.16,37007200,24939800,22028250,10298150.0,1050250.0,3255100.0,3079500.0
2026-02-06 11:00:00,2026-02-06,23,8.04,9.62,9.62,9.62,8.04,8.04,8.04,8.04,8.04,8.04,37886200,25299100,22354450,10390000.0,1057650.0,3797000.0,3535900.0
2026-02-06 11:30:00,2026-02-06,24,8.04,9.0,9.0,9.0,9.0,8.01,8.01,8.01,8.01,8.01,38578800,25499950,22384350,10556600.0,1062850.0,4234200.0,3687600.0
2026-02-06 12:00:00,2026-02-06,25,7.76,8.12,8.12,8.12,8.12,7.88,7.88,7.88,7.88,7.88,39860000,25213500,22169300,10904600.0,835750.0,4564250.0,3695650.0
2026-02-06 12:30:00,2026-02-06,26,7.62,8.12,8.12,8.12,8.12,7.84,7.84,7.84,7.84,7.84,40220350,25027350,21947250,11048800.0,818000.0,4567650.0,3598050.0
2026-02-06 13:00:00,2026-02-06,27,8.01,9.8,9.8,9.8,9.8,7.95,7.95,7.95,7.95,7.95,38876000,25139150,21863700,10807500.0,834700.0,4438800.0,3645700.0
2026-02-06 13:30:00,2026-02-06,28,8.04,9.82,9.82,9.82,9.37,8.0,8.0,8.0,8.0,8.0,37886750,24630000,21305450,10639650.0,825300.0,3698150.0,3289550.0
2026-02-06 14:00:00,2026-02-06,29,8.12,9.8,9.8,9.8,9.8,8.01,8.01,8.01,8.01,8.01,36728200,23573100,20961900,10359800.0,1162950.0,3188650.0,2996050.0
2026-02-06 14:30:00,2026-02-06,30,8.12,9.8,9.8,9.8,8.04,8.04,8.04,8.04,8.04,8.04,34371950,22643700,20226700,9581850.0,1141700.0,2613100.0,2608000.0
2026-02-06 15:00:00,2026-02-06,31,8.0,9.66,8.12,8.12,8.04,8.04,8.04,8.04,8.04,7.56,32620200,21061550,18901450,8650400.0,1356450.0,2069350.0,2041250.0
