datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2021-03-25 01:00:00,2021-03-25,3,5.53,7.71,5.48,5.48,5.48,5.48,5.48,5.48,5.48,5.48,19694250,20371200,16657150,5754100.0,3206900.0,2723750.0,1637000.0
2021-03-25 01:30:00,2021-03-25,4,5.63,7.71,5.55,5.55,5.55,5.55,5.55,5.55,5.55,5.55,20002900,20524950,16835950,5969450.0,3272250.0,2896850.0,1856950.0
2021-03-25 02:00:00,2021-03-25,5,5.63,7.71,5.91,5.91,5.91,5.91,5.91,5.91,5.63,5.91,20161750,20327250,16853550,6134300.0,3287100.0,2739150.0,1887400.0
2021-03-25 02:30:00,2021-03-25,6,6.08,7.71,6.29,6.29,6.29,6.29,6.29,6.29,5.63,6.29,20381600,20422950,17043650,6325650.0,3328450.0,2747700.0,1945350.0
2021-03-25 03:00:00,2021-03-25,7,6.0,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98,20669400,20478050,17131150,6505300.0,3385200.0,2729050.0,1925700.0
2021-03-25 03:30:00,2021-03-25,8,6.46,6.24,6.24,6.24,6.24,6.24,6.24,6.24,6.24,6.24,20994050,20335300,17092400,6616000.0,3185500.0,2703100.0,1937450.0
2021-03-25 04:00:00,2021-03-25,9,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,21205850,20317300,17032800,6631250.0,2935550.0,2807150.0,2053450.0
2021-03-25 04:30:00,2021-03-25,10,6.74,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,21156150,20327950,17022300,6383300.0,2686100.0,2939750.0,2182450.0
2021-03-25 05:00:00,2021-03-25,11,6.87,7.71,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,21214950,20570350,17240250,6054550.0,2437350.0,3029300.0,2253500.0
2021-03-25 05:30:00,2021-03-25,12,6.93,7.71,7.08,7.08,6.52,6.52,6.52,6.52,5.63,6.52,21130150,20548000,16998050,5931100.0,2213900.0,3002150.0,2300000.0
2021-03-25 06:00:00,2021-03-25,13,7.1,7.1,7.1,7.1,7.07,7.07,7.07,7.07,7.07,7.07,20990700,20470550,16691800,5958300.0,1971100.0,3060150.0,2314800.0
2021-03-25 06:30:00,2021-03-25,14,7.07,7.08,7.08,7.08,7.07,7.07,7.07,7.07,5.63,7.07,21460900,20507050,16949350,5787200.0,1727000.0,3085050.0,2363800.0
2021-03-25 07:00:00,2021-03-25,15,6.89,7.08,7.08,7.08,7.07,7.07,7.07,7.07,5.63,7.07,21753600,20886600,17187950,5537000.0,1733950.0,3209050.0,2443700.0
2021-03-25 07:30:00,2021-03-25,16,6.68,7.09,7.09,7.09,7.09,7.09,7.09,7.09,5.63,7.09,21960350,21455800,17576200,5374300.0,1911550.0,3284350.0,2517400.0
2021-03-25 08:00:00,2021-03-25,17,6.93,7.1,7.1,7.1,7.1,7.1,7.1,7.1,5.63,7.1,23517950,22475350,18558500,5704500.0,2191150.0,3680750.0,2930200.0
2021-03-25 08:30:00,2021-03-25,18,7.08,7.11,7.11,7.11,10.2,10.2,10.2,10.2,5.63,10.2,24212100,23511000,19066700,6227250.0,2318400.0,4022050.0,3192300.0
2021-03-25 09:00:00,2021-03-25,19,7.07,7.1,7.1,7.1,11.11,11.11,11.11,11.11,5.63,11.11,24987750,23978500,19426950,6217850.0,2325450.0,4117650.0,3310900.0
2021-03-25 09:30:00,2021-03-25,20,6.59,7.09,7.09,7.09,7.09,7.09,7.09,7.09,0.01,7.09,26063250,24276600,19815800,6578000.0,2393100.0,4573050.0,3374350.0
2021-03-25 10:00:00,2021-03-25,21,6.71,7.18,7.18,7.18,7.18,7.18,7.18,7.18,0.01,7.18,25674000,23947000,19025700,6702750.0,2423300.0,4641050.0,3349100.0
2021-03-25 10:30:00,2021-03-25,22,5.91,7.11,7.11,7.11,7.11,7.11,7.11,7.11,0.01,7.11,26394750,24077100,19197950,6933250.0,2387300.0,4923700.0,3418600.0
2021-03-25 11:00:00,2021-03-25,23,5.63,7.08,7.08,7.08,7.07,7.07,7.07,7.07,0.01,7.07,26932750,24067500,19423650,7252250.0,2418300.0,5133600.0,3502850.0
2021-03-25 11:30:00,2021-03-25,24,5.63,7.08,7.08,7.08,6.17,6.17,6.17,6.17,0.01,6.17,27128400,24214100,19485850,7233450.0,2489500.0,5549500.0,3678350.0
2021-03-25 12:00:00,2021-03-25,25,4.95,5.09,5.09,5.09,5.09,5.09,5.09,5.09,0.01,5.09,27841600,23498050,19402950,7260700.0,2488500.0,5510050.0,3712350.0
2021-03-25 12:30:00,2021-03-25,26,4.86,5.1,5.1,5.1,4.27,4.27,4.27,4.27,0.01,4.27,28304200,23548950,19677700,7261600.0,2489400.0,5559600.0,3862350.0
2021-03-25 13:00:00,2021-03-25,27,5.07,7.07,7.07,7.07,6.14,5.2,5.2,5.2,0.01,5.2,27709300,24107900,19627100,7266450.0,2490250.0,5686800.0,3820350.0
2021-03-25 13:30:00,2021-03-25,28,5.07,7.07,7.07,7.07,6.19,5.26,5.26,4.21,0.01,4.21,27834350,23616350,19650200,7195700.0,2491000.0,5078900.0,3764350.0
2021-03-25 14:00:00,2021-03-25,29,5.08,5.21,5.21,5.21,5.21,5.21,5.21,4.07,0.01,4.07,28540300,23318050,20298900,7226800.0,2497600.0,4673900.0,3784500.0
2021-03-25 14:30:00,2021-03-25,30,5.08,5.13,5.13,5.13,5.13,4.27,4.27,4.0,0.01,4.0,28069950,23153450,20089700,7168450.0,2565250.0,4530600.0,3680450.0
2021-03-25 15:00:00,2021-03-25,31,5.21,5.26,5.26,5.26,5.26,5.26,5.26,5.26,0.01,5.26,27293300,22913000,19804300,6893900.0,2589200.0,4393750.0,3531900.0
2021-03-25 15:30:00,2021-03-25,32,5.63,5.91,5.91,5.91,5.91,5.91,5.91,5.91,0.01,5.91,26302450,22922600,19579950,6761800.0,2611400.0,4055750.0,3344650.0
2021-03-25 16:00:00,2021-03-25,33,5.63,7.08,7.08,7.08,6.31,6.31,6.31,6.31,5.63,6.31,25167050,22766250,19392700,6540950.0,2649750.0,3768600.0,3221600.0
2021-03-25 16:30:00,2021-03-25,34,5.63,7.08,7.08,7.08,7.07,7.07,7.07,7.07,5.63,7.07,24232600,22373800,18998050,6018950.0,2407250.0,3334400.0,2992950.0
2021-03-25 17:00:00,2021-03-25,35,6.9,7.08,7.08,7.08,6.93,6.93,6.93,6.93,5.63,6.93,23869400,22212450,18903650,6224800.0,2410800.0,3210150.0,2879650.0
2021-03-25 17:30:00,2021-03-25,36,7.1,7.1,7.1,7.1,7.07,7.07,7.07,7.07,7.07,7.07,23217750,22473300,18434500,6507100.0,2560100.0,3081350.0,2776450.0
2021-03-25 18:00:00,2021-03-25,37,7.18,7.18,7.18,7.18,7.07,7.07,7.07,7.07,7.07,7.07,22806350,23093900,18384000,6751150.0,2800600.0,3163250.0,2734750.0
2021-03-25 18:30:00,2021-03-25,38,7.22,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,22318600,23337450,18557500,6460500.0,3051450.0,3062250.0,2672250.0
2021-03-25 19:00:00,2021-03-25,39,7.11,7.11,7.11,7.11,7.07,7.07,7.07,7.07,7.07,7.07,21974900,23276700,18701750,6182100.0,3214600.0,2980900.0,2585400.0
2021-03-25 19:30:00,2021-03-25,40,7.09,7.09,7.09,7.09,7.07,7.07,7.07,7.07,7.07,7.07,22014100,23230100,18890050,6309150.0,3465150.0,3029400.0,2603400.0
2021-03-25 20:00:00,2021-03-25,41,7.08,7.08,7.08,7.08,7.07,7.07,7.07,7.07,7.07,7.07,21858300,22955400,18584250,6378850.0,3547050.0,2878600.0,2481150.0
2021-03-25 20:30:00,2021-03-25,42,7.05,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,7.04,21882250,22732300,18513600,6416350.0,3558150.0,2770200.0,2379750.0
2021-03-25 21:00:00,2021-03-25,43,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,21626850,22637200,18602200,6109550.0,3439750.0,2938050.0,2437100.0
2021-03-25 21:30:00,2021-03-25,44,6.27,6.49,6.49,6.49,6.49,6.49,6.49,6.49,5.63,6.49,21270550,22538050,18552250,5653000.0,3420700.0,3129000.0,2626050.0
2021-03-25 22:00:00,2021-03-25,45,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,5.63,7.1,20178350,22232850,17400050,5904300.0,3315650.0,3182550.0,2631350.0
2021-03-25 22:30:00,2021-03-25,46,7.0,7.08,7.08,7.08,7.07,7.07,7.07,7.07,5.63,7.07,20068900,21815100,17442600,5680750.0,3247050.0,3104600.0,2569300.0
2021-03-25 23:00:00,2021-03-25,47,6.93,7.53,7.08,7.08,7.07,7.07,7.07,7.07,5.63,7.07,19629800,21308400,17212400,5398150.0,3177350.0,2974950.0,2458400.0
2021-03-25 23:30:00,2021-03-25,48,5.98,6.56,6.56,6.56,6.56,6.56,6.56,6.56,5.63,6.56,18812150,19903500,16587900,5158500.0,3146400.0,2124900.0,1682100.0
2021-03-26 00:00:00,2021-03-26,1,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42,19291100,19711000,16242400,5308950.0,2892700.0,1840450.0,1110150.0
2021-03-26 00:30:00,2021-03-26,2,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42,20026000,20321050,16473600,5777850.0,2933800.0,2481100.0,1551150.0
2021-03-26 01:00:00,2021-03-26,3,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42,20370150,20527550,16611050,5973700.0,2932000.0,2811150.0,1707500.0
2021-03-26 01:30:00,2021-03-26,4,5.5,5.48,5.48,5.48,5.48,5.48,5.48,5.48,5.48,5.48,20576700,20508400,16702500,6173150.0,2932300.0,2890000.0,1821200.0
2021-03-26 02:00:00,2021-03-26,5,5.63,5.55,5.55,5.55,5.55,5.55,5.55,5.55,5.55,5.55,20748900,20348650,16796900,6366050.0,2933150.0,2728700.0,1850350.0
2021-03-26 02:30:00,2021-03-26,6,5.63,5.63,5.63,5.63,5.63,5.63,5.63,5.63,5.63,5.63,21059250,20202400,17066600,6560000.0,3084400.0,2478650.0,1945100.0
2021-03-26 03:00:00,2021-03-26,7,5.63,5.63,5.63,5.63,5.63,5.63,5.63,5.63,5.63,5.63,21710700,20207450,17205500,7138500.0,3190850.0,2408400.0,2050150.0
2021-03-26 03:30:00,2021-03-26,8,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,21796100,20047250,17093400,7233450.0,2991250.0,2360550.0,2052150.0
2021-03-26 04:00:00,2021-03-26,9,6.45,6.38,6.38,6.38,6.38,6.38,6.38,6.38,5.63,6.38,21851650,20007650,16958100,7224050.0,2741000.0,2375200.0,2067150.0
2021-03-26 04:30:00,2021-03-26,10,6.82,6.62,6.62,6.62,6.62,6.62,6.62,6.62,5.63,6.62,21937750,19908800,16845550,7161250.0,2491500.0,2452350.0,2144150.0
2021-03-26 05:00:00,2021-03-26,11,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,5.63,6.8,22101450,20279500,17048300,6952000.0,2244150.0,2556500.0,2197200.0
2021-03-26 05:30:00,2021-03-26,12,7.05,7.46,7.05,7.05,7.05,7.05,7.05,7.05,5.63,7.05,22015350,20452450,16842250,6742650.0,1996300.0,2655000.0,2267200.0
2021-03-26 06:00:00,2021-03-26,13,7.12,7.67,7.12,7.12,7.12,7.12,7.12,7.12,7.12,7.12,22126950,20616700,16679000,6809500.0,1753650.0,2791900.0,2339150.0
2021-03-26 06:30:00,2021-03-26,14,6.58,6.89,6.89,6.89,6.89,6.89,6.89,6.89,5.63,6.89,23236850,20475150,17246800,7124600.0,1509900.0,2800700.0,2333150.0
2021-03-26 07:00:00,2021-03-26,15,5.48,5.48,5.48,5.48,5.48,5.48,5.48,5.48,5.48,5.48,24529400,20505850,17374500,7276850.0,1516450.0,2694450.0,2253600.0
2021-03-26 07:30:00,2021-03-26,16,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,25641200,21025550,18044800,7401250.0,1587700.0,2950650.0,2360050.0
2021-03-26 08:00:00,2021-03-26,17,4.99,4.99,4.99,4.99,4.99,4.99,4.99,4.99,4.97,4.99,27402850,21703300,18907750,7808700.0,1699600.0,3202850.0,2597600.0
2021-03-26 08:30:00,2021-03-26,18,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.95,4.77,4.95,28802700,22364850,19666200,8124650.0,1708900.0,3427850.0,2789100.0
2021-03-26 09:00:00,2021-03-26,19,4.48,4.69,4.69,4.69,4.65,4.65,4.65,4.65,0.01,4.65,30664000,22721300,20332800,8357800.0,1751150.0,3563750.0,3032650.0
2021-03-26 09:30:00,2021-03-26,20,3.95,4.69,4.69,4.69,4.12,4.12,4.12,4.12,0.01,4.12,31961100,22767100,21002100,8613000.0,1799500.0,3822650.0,3331550.0
2021-03-26 10:00:00,2021-03-26,21,3.39,4.76,4.76,4.76,3.34,3.34,3.34,3.34,0.01,3.34,32448100,22057950,20464250,8633250.0,1819100.0,4131150.0,3685050.0
2021-03-26 10:30:00,2021-03-26,22,3.3,4.76,4.76,4.76,3.23,3.23,3.23,3.23,0.01,3.23,32886800,22129550,20605950,8409650.0,1841200.0,4287700.0,3986600.0
2021-03-26 11:00:00,2021-03-26,23,2.0,4.76,4.76,4.76,3.34,3.34,3.34,3.34,0.01,3.34,33643400,22157200,20854800,9050650.0,1874400.0,4499200.0,4283100.0
2021-03-26 11:30:00,2021-03-26,24,1.0,4.56,4.56,4.65,3.51,3.51,3.51,3.51,0.01,3.51,33914500,22325200,21052750,9179350.0,1957800.0,4809800.0,4654800.0
2021-03-26 12:00:00,2021-03-26,25,0.01,3.34,3.34,4.65,1.0,1.0,1.0,1.0,0.01,1.0,34308900,21641600,20828900,9343350.0,1943750.0,4695100.0,4590100.0
2021-03-26 12:30:00,2021-03-26,26,0.01,3.34,3.34,4.65,0.01,0.01,0.01,0.01,0.01,0.01,34183150,21648250,20777000,9256700.0,1943800.0,4770250.0,4665250.0
2021-03-26 13:00:00,2021-03-26,27,1.0,3.35,3.35,5.05,3.51,3.51,3.51,3.51,0.01,3.51,33031750,22026600,20900550,9026800.0,1944600.0,4672550.0,4567550.0
2021-03-26 13:30:00,2021-03-26,28,3.51,5.05,5.05,5.05,3.51,3.51,3.51,3.51,0.01,3.51,32250800,21998300,20569400,8812700.0,1944750.0,4526250.0,4165150.0
2021-03-26 14:00:00,2021-03-26,29,0.01,4.83,4.83,4.83,3.3,3.3,3.3,3.3,0.01,3.3,32063300,21862900,20760750,8703200.0,1943550.0,4283100.0,3754500.0
2021-03-26 14:30:00,2021-03-26,30,3.35,4.71,4.71,4.83,3.51,3.51,3.51,3.51,0.01,3.51,31177550,21676750,20293500,8509700.0,1990300.0,4158100.0,3579500.0
2021-03-26 15:00:00,2021-03-26,31,3.75,4.65,4.65,5.04,3.88,3.88,3.88,3.88,0.01,3.88,29891950,21334150,19704800,8009000.0,1926700.0,3646400.0,3042800.0
2021-03-26 15:30:00,2021-03-26,32,4.92,5.09,5.09,5.09,4.57,4.57,4.57,4.57,0.01,4.57,28557750,21057900,19182950,7784100.0,1893600.0,3107250.0,2736150.0
2021-03-26 16:00:00,2021-03-26,33,5.21,5.42,5.42,5.42,4.99,4.99,4.99,4.99,0.01,4.99,26959650,21175350,18588500,7365000.0,1949650.0,2723650.0,2447550.0
2021-03-26 16:30:00,2021-03-26,34,5.55,5.56,5.56,5.56,5.56,5.56,5.56,5.56,5.56,5.56,24974600,21062150,18015300,6649600.0,1736750.0,2314100.0,2004100.0
2021-03-26 17:00:00,2021-03-26,35,5.63,7.04,7.04,7.04,5.4,5.4,5.4,5.4,5.4,5.4,24251200,20911400,17345600,7053650.0,1825950.0,2139700.0,1839700.0
2021-03-26 17:30:00,2021-03-26,36,7.04,7.08,7.08,7.08,5.63,5.63,5.63,5.63,5.63,5.63,23964850,21021600,17229050,7207100.0,1916400.0,2045600.0,1810600.0
2021-03-26 18:00:00,2021-03-26,37,7.1,7.13,7.13,7.13,7.13,7.13,7.13,7.13,5.63,7.13,23377900,21762100,17398800,7441700.0,2200800.0,2135350.0,1785350.0
2021-03-26 18:30:00,2021-03-26,38,7.13,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.18,22977650,22074850,17222700,7606350.0,2453950.0,2096350.0,1721350.0
2021-03-26 19:00:00,2021-03-26,39,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,22768100,22122000,17568400,7320750.0,2717000.0,2089950.0,1719950.0
2021-03-26 19:30:00,2021-03-26,40,7.09,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,22788550,22271900,17912400,7402950.0,2967200.0,2234950.0,1854950.0
2021-03-26 20:00:00,2021-03-26,41,7.0,7.09,7.09,7.09,6.65,6.65,6.65,6.65,6.65,6.65,22607100,22100250,17831150,7291650.0,3151150.0,2254750.0,1872800.0
2021-03-26 20:30:00,2021-03-26,42,6.33,7.0,7.0,7.0,6.1,6.1,6.1,6.1,5.63,6.1,22645800,22107300,17899900,7418400.0,3371400.0,2245250.0,1853300.0
2021-03-26 21:00:00,2021-03-26,43,5.63,6.69,6.69,6.69,5.88,5.88,5.88,5.88,5.63,5.88,22801350,21914450,18012400,7598500.0,3557850.0,2162750.0,1816800.0
2021-03-26 21:30:00,2021-03-26,44,5.52,5.56,5.56,5.56,5.49,5.49,5.49,5.49,5.49,5.49,22740050,21675500,18044900,7453500.0,3552300.0,2135750.0,1770800.0
2021-03-26 22:00:00,2021-03-26,45,5.63,7.08,7.08,7.08,5.52,5.52,5.52,5.52,5.52,5.52,21360550,21412700,17099400,7271200.0,3437500.0,2183700.0,1757750.0
2021-03-26 22:30:00,2021-03-26,46,5.55,6.95,6.95,6.95,5.4,5.4,5.4,5.4,5.4,5.4,21230600,21024700,17006750,7043050.0,3370350.0,2105650.0,1657700.0
2021-03-26 23:00:00,2021-03-26,47,5.63,7.04,7.04,7.04,5.52,5.52,5.52,5.52,5.52,5.52,20370500,20568500,16579500,6429750.0,3151450.0,1951100.0,1539150.0
2021-03-26 23:30:00,2021-03-26,48,5.55,6.89,6.89,6.89,5.48,5.48,5.48,5.48,5.48,5.48,19264700,19742600,16236700,5530250.0,2969150.0,1535300.0,1098850.0
2021-03-27 00:00:00,2021-03-27,1,5.52,5.53,5.53,5.53,5.52,5.52,5.52,5.52,5.52,5.52,17820450,18867650,15086350,5141150.0,2883950.0,1696400.0,852950.0
2021-03-27 00:30:00,2021-03-27,2,5.49,7.71,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,18273850,18773100,14976000,5506850.0,2903150.0,1880050.0,1001100.0
2021-03-27 01:00:00,2021-03-27,3,5.48,7.71,5.48,5.48,5.48,5.48,5.48,5.48,5.48,5.48,18634100,18744950,15031150,5940550.0,2892000.0,1846150.0,991200.0
2021-03-27 01:30:00,2021-03-27,4,5.46,7.71,5.46,5.46,5.46,5.46,5.46,5.46,5.46,5.46,19257250,18720750,15063200,6443550.0,3031650.0,1806250.0,1011300.0
2021-03-27 02:00:00,2021-03-27,5,5.48,7.71,5.48,5.48,5.48,5.48,5.48,5.48,5.48,5.48,19371700,18709950,15156250,6563000.0,3002750.0,1634850.0,1024900.0
2021-03-27 02:30:00,2021-03-27,6,5.63,7.71,6.0,6.0,6.0,6.0,6.0,6.0,5.63,6.0,19612850,18803500,15230050,6759600.0,2986350.0,1664050.0,1101100.0
2021-03-27 03:00:00,2021-03-27,7,5.63,7.71,6.0,6.0,6.0,6.0,6.0,6.0,5.63,6.0,20366250,18955100,15313950,7456000.0,2988100.0,1688700.0,1152250.0
2021-03-27 03:30:00,2021-03-27,8,5.98,7.71,6.39,6.39,6.39,6.39,6.39,6.39,5.63,6.39,20479300,18861100,15204650,7558200.0,2787950.0,1696350.0,1178400.0
2021-03-27 04:00:00,2021-03-27,9,5.63,7.71,6.39,6.39,6.39,6.39,6.39,6.39,5.63,6.39,20550350,18577650,15033150,7602650.0,2537400.0,1671950.0,1153000.0
2021-03-27 04:30:00,2021-03-27,10,5.49,7.71,5.55,5.55,5.55,5.55,5.55,5.55,5.55,5.55,20992150,18484600,15014450,7614950.0,2287000.0,1658550.0,1129600.0
2021-03-27 05:00:00,2021-03-27,11,5.63,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.63,5.98,21083400,18321500,14587100,7648900.0,2036450.0,1843150.0,1024700.0
2021-03-27 05:30:00,2021-03-27,12,5.59,5.48,5.48,5.48,5.48,5.48,5.48,5.48,5.48,5.48,21258050,17974400,14262850,7952400.0,1785450.0,1910300.0,946350.0
2021-03-27 06:00:00,2021-03-27,13,5.48,5.63,5.63,5.63,5.63,5.63,5.63,5.63,5.63,5.63,21761200,17858800,13978100,8376150.0,1540200.0,1885400.0,931450.0
2021-03-27 06:30:00,2021-03-27,14,5.2,5.2,5.2,5.2,5.17,5.17,5.17,5.17,5.17,5.17,22862750,17201550,13846450,8684350.0,1314150.0,1832300.0,883350.0
2021-03-27 07:00:00,2021-03-27,15,4.97,4.99,4.99,4.99,4.99,4.99,4.99,4.99,4.99,4.99,24190300,17092200,14080700,9275350.0,1224350.0,1487700.0,705750.0
2021-03-27 07:30:00,2021-03-27,16,4.77,4.77,4.77,4.77,4.77,4.77,4.77,4.77,4.77,4.77,25754950,16820750,14472150,9999150.0,1215800.0,1307400.0,670450.0
2021-03-27 08:00:00,2021-03-27,17,4.48,4.49,4.49,4.49,4.27,4.27,4.27,4.27,4.27,4.27,27676900,16886200,14434100,10711350.0,1251750.0,1224650.0,849650.0
2021-03-27 08:30:00,2021-03-27,18,4.3,4.83,4.83,4.83,4.01,4.01,4.01,4.01,4.01,4.01,28851550,17211000,15180650,11174500.0,1264900.0,1265250.0,1115250.0
2021-03-27 09:00:00,2021-03-27,19,4.16,4.83,4.83,4.83,3.54,3.54,3.54,3.54,0.01,3.54,29914800,17385200,15605100,11718450.0,1255350.0,1475500.0,1243000.0
2021-03-27 09:30:00,2021-03-27,20,3.75,4.35,4.35,4.49,3.24,3.24,3.24,3.24,0.01,3.24,31180650,17164350,15843200,12441550.0,1179750.0,1576200.0,1418700.0
2021-03-27 10:00:00,2021-03-27,21,3.4,4.49,4.49,4.49,3.17,3.17,3.17,3.17,0.01,3.17,31585950,16992450,15897850,12760600.0,1127900.0,1728650.0,1641150.0
2021-03-27 10:30:00,2021-03-27,22,0.01,3.52,3.52,4.44,0.01,0.01,0.01,0.01,0.01,0.01,31930500,16542150,15736900,12484250.0,1049600.0,1578650.0,1491150.0
2021-03-27 11:00:00,2021-03-27,23,0.01,3.35,3.35,4.48,0.01,0.01,0.01,0.01,0.01,0.01,33718850,16502200,15877350,13932750.0,1048300.0,1617600.0,1612600.0
2021-03-27 11:30:00,2021-03-27,24,0.01,3.35,3.35,4.48,0.01,0.01,0.01,0.01,0.01,0.01,34553350,16362750,15803750,14643450.0,1058500.0,1542700.0,1537700.0
2021-03-27 12:00:00,2021-03-27,25,0.01,3.35,3.35,4.19,0.01,0.01,0.01,0.01,0.01,0.01,35057900,16116150,15600500,15070250.0,1056800.0,1501600.0,1496600.0
2021-03-27 12:30:00,2021-03-27,26,0.01,3.35,3.35,4.19,0.01,0.01,0.01,0.01,0.01,0.01,35481050,16044800,15509500,15559500.0,1058050.0,1502850.0,1497850.0
2021-03-27 13:00:00,2021-03-27,27,0.01,3.35,3.35,4.48,0.01,0.01,0.01,0.01,0.01,0.01,35027600,16256050,15503600,15583350.0,1057550.0,1638600.0,1550600.0
2021-03-27 13:30:00,2021-03-27,28,0.01,4.48,4.48,4.48,0.01,0.01,0.01,0.01,0.01,0.01,34346850,16213100,15386950,15159350.0,1056600.0,1712900.0,1624900.0
2021-03-27 14:00:00,2021-03-27,29,3.35,4.55,4.55,4.7,3.16,3.16,3.16,3.16,0.01,3.16,33480150,16282450,15186100,15000150.0,1055800.0,1538900.0,1450900.0
2021-03-27 14:30:00,2021-03-27,30,4.04,4.7,4.7,4.7,3.47,3.47,3.47,3.47,0.01,3.47,31424850,16483700,14828100,13571150.0,1105200.0,1750400.0,1412900.0
2021-03-27 15:00:00,2021-03-27,31,4.16,4.84,4.84,4.84,3.82,3.82,3.82,3.82,0.01,3.82,30055950,16103200,14361850,12886800.0,1153250.0,1405600.0,1150600.0
2021-03-27 15:30:00,2021-03-27,32,4.55,5.05,5.05,5.05,3.89,3.89,3.89,3.89,0.01,3.89,27472600,16605900,14247950,11091950.0,1239700.0,1530150.0,875150.0
2021-03-27 16:00:00,2021-03-27,33,4.97,5.07,5.07,5.07,4.27,4.27,4.27,4.27,4.27,4.27,26523850,18014550,14993850,9628050.0,1378700.0,1626300.0,751300.0
2021-03-27 16:30:00,2021-03-27,34,5.06,5.07,5.07,5.07,4.65,4.65,4.65,4.65,4.65,4.65,24267750,18017900,14667150,8110500.0,1462000.0,1460200.0,535200.0
2021-03-27 17:00:00,2021-03-27,35,5.3,6.68,6.68,6.68,5.19,5.19,5.19,5.19,5.17,5.19,23645900,18200050,14622950,8322500.0,1478800.0,1434050.0,584050.0
2021-03-27 17:30:00,2021-03-27,36,5.63,7.56,6.9,6.9,6.2,6.2,6.2,6.2,5.17,6.2,23504800,18261500,14461450,8735750.0,1567450.0,1296700.0,526700.0
2021-03-27 18:00:00,2021-03-27,37,5.63,7.0,7.0,7.0,5.63,5.63,5.63,5.63,5.63,5.63,24016550,18682100,14626450,9595400.0,1821100.0,1092250.0,458250.0
2021-03-27 18:30:00,2021-03-27,38,5.63,7.0,7.0,7.0,6.91,6.91,6.91,6.91,5.63,6.91,23866050,18933700,14638050,9820050.0,2072250.0,1161250.0,458250.0
2021-03-27 19:00:00,2021-03-27,39,5.63,6.68,6.68,6.68,6.4,6.4,6.4,6.4,5.17,6.4,23856900,19178900,14819500,10052000.0,2349000.0,1166350.0,458350.0
2021-03-27 19:30:00,2021-03-27,40,5.56,5.67,5.67,5.67,5.4,5.4,5.4,5.4,5.4,5.4,23700000,19278950,14907500,10020900.0,2586900.0,1177850.0,476350.0
2021-03-27 20:00:00,2021-03-27,41,5.5,5.99,5.68,5.68,5.4,5.4,5.4,5.4,5.17,5.4,23701850,19413600,15026300,10265700.0,2834750.0,1335300.0,639300.0
2021-03-27 20:30:00,2021-03-27,42,5.4,5.56,5.56,5.56,5.4,5.4,5.4,5.4,5.17,5.4,23771900,19461550,15203700,10296250.0,3094350.0,1320300.0,624300.0
2021-03-27 21:00:00,2021-03-27,43,5.32,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,23864650,19332300,15244400,10386000.0,3263800.0,1261300.0,565300.0
2021-03-27 21:30:00,2021-03-27,44,5.18,5.44,5.44,5.44,5.17,5.17,5.17,5.17,5.17,5.17,23889500,18823650,15308700,10407700.0,3268100.0,1185800.0,489800.0
2021-03-27 22:00:00,2021-03-27,45,5.48,7.04,7.04,7.04,5.17,5.17,5.17,5.17,5.17,5.17,23036650,18491650,14585150,10975750.0,3232150.0,1169800.0,461300.0
2021-03-27 22:30:00,2021-03-27,46,5.4,7.04,7.04,7.04,4.99,4.99,4.99,4.99,4.99,4.99,22641900,18376000,14560350,10582550.0,3230550.0,1197800.0,489300.0
